# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:08": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:08", "device connection": "BTH0C:43:14:1C:2A:08", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-3", "time": "12:51:19.498", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	534	
0	0	0	0	0	537	
1	0	0	0	0	511	
2	0	0	0	0	392	
3	0	0	0	0	325	
4	0	0	0	0	379	
5	0	0	0	0	471	
6	0	0	0	0	494	
7	0	0	0	0	611	
8	0	0	0	0	620	
9	0	0	0	0	630	
10	0	0	0	0	651	
11	0	0	0	0	607	
12	0	0	0	0	566	
13	0	0	0	0	582	
14	0	0	0	0	547	
15	0	0	0	0	499	
0	0	0	0	0	480	
1	0	0	0	0	478	
2	0	0	0	0	478	
3	0	0	0	0	479	
4	0	0	0	0	483	
5	0	0	0	0	485	
6	0	0	0	0	494	
7	0	0	0	0	513	
8	0	0	0	0	524	
9	0	0	0	0	529	
10	0	0	0	0	459	
11	0	0	0	0	383	
12	0	0	0	0	340	
13	0	0	0	0	423	
14	0	0	0	0	566	
15	0	0	0	0	567	
0	0	0	0	0	517	
1	0	0	0	0	524	
2	0	0	0	0	606	
3	0	0	0	0	625	
4	0	0	0	0	577	
5	0	0	0	0	540	
6	0	0	0	0	537	
7	0	0	0	0	551	
8	0	0	0	0	541	
9	0	0	0	0	486	
10	0	0	0	0	480	
11	0	0	0	0	486	
12	0	0	0	0	497	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	509	
2	0	0	0	0	495	
3	0	0	0	0	507	
4	0	0	0	0	529	
5	0	0	0	0	527	
6	0	0	0	0	457	
7	0	0	0	0	304	
8	0	0	0	0	362	
9	0	0	0	0	551	
10	0	0	0	0	663	
11	0	0	0	0	588	
12	0	0	0	0	575	
13	0	0	0	0	620	
14	0	0	0	0	564	
15	0	0	0	0	495	
0	0	0	0	0	497	
1	0	0	0	0	515	
2	0	0	0	0	536	
3	0	0	0	0	520	
4	0	0	0	0	499	
5	0	0	0	0	529	
6	0	0	0	0	521	
7	0	0	0	0	492	
8	0	0	0	0	498	
9	0	0	0	0	497	
10	0	0	0	0	514	
11	0	0	0	0	500	
12	0	0	0	0	448	
13	0	0	0	0	407	
14	0	0	0	0	442	
15	0	0	0	0	498	
0	0	0	0	0	545	
1	0	0	0	0	450	
2	0	0	0	0	246	
3	0	0	0	0	157	
4	0	0	0	0	705	
5	0	0	0	0	851	
6	0	0	0	0	849	
7	0	0	0	0	762	
8	0	0	0	0	657	
9	0	0	0	0	555	
10	0	0	0	0	499	
11	0	0	0	0	471	
12	0	0	0	0	461	
13	0	0	0	0	461	
14	0	0	0	0	460	
15	0	0	0	0	462	
0	0	0	0	0	470	
1	0	0	0	0	471	
2	0	0	0	0	478	
3	0	0	0	0	486	
4	0	0	0	0	491	
5	0	0	0	0	494	
6	0	0	0	0	498	
7	0	0	0	0	502	
8	0	0	0	0	503	
9	0	0	0	0	507	
10	0	0	0	0	513	
11	0	0	0	0	501	
12	0	0	0	0	497	
13	0	0	0	0	489	
14	0	0	0	0	441	
15	0	0	0	0	468	
0	0	0	0	0	578	
1	0	0	0	0	529	
2	0	0	0	0	490	
3	0	0	0	0	518	
4	0	0	0	0	560	
5	0	0	0	0	583	
6	0	0	0	0	547	
7	0	0	0	0	522	
8	0	0	0	0	531	
9	0	0	0	0	535	
10	0	0	0	0	517	
11	0	0	0	0	504	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	500	
15	0	0	0	0	489	
0	0	0	0	0	461	
1	0	0	0	0	473	
2	0	0	0	0	487	
3	0	0	0	0	524	
4	0	0	0	0	554	
5	0	0	0	0	534	
6	0	0	0	0	519	
7	0	0	0	0	401	
8	0	0	0	0	377	
9	0	0	0	0	489	
10	0	0	0	0	616	
11	0	0	0	0	617	
12	0	0	0	0	578	
13	0	0	0	0	617	
14	0	0	0	0	550	
15	0	0	0	0	470	
0	0	0	0	0	536	
1	0	0	0	0	558	
2	0	0	0	0	518	
3	0	0	0	0	502	
4	0	0	0	0	468	
5	0	0	0	0	469	
6	0	0	0	0	502	
7	0	0	0	0	506	
8	0	0	0	0	491	
9	0	0	0	0	441	
10	0	0	0	0	430	
11	0	0	0	0	472	
12	0	0	0	0	507	
13	0	0	0	0	594	
14	0	0	0	0	639	
15	0	0	0	0	569	
0	0	0	0	0	510	
1	0	0	0	0	489	
2	0	0	0	0	493	
3	0	0	0	0	508	
4	0	0	0	0	505	
5	0	0	0	0	493	
6	0	0	0	0	436	
7	0	0	0	0	406	
8	0	0	0	0	409	
9	0	0	0	0	505	
10	0	0	0	0	657	
11	0	0	0	0	671	
12	0	0	0	0	598	
13	0	0	0	0	544	
14	0	0	0	0	523	
15	0	0	0	0	509	
0	0	0	0	0	500	
1	0	0	0	0	483	
2	0	0	0	0	466	
3	0	0	0	0	447	
4	0	0	0	0	400	
5	0	0	0	0	428	
6	0	0	0	0	479	
7	0	0	0	0	501	
8	0	0	0	0	317	
9	0	0	0	0	318	
10	0	0	0	0	626	
11	0	0	0	0	791	
12	0	0	0	0	739	
13	0	0	0	0	736	
14	0	0	0	0	681	
15	0	0	0	0	591	
0	0	0	0	0	521	
1	0	0	0	0	476	
2	0	0	0	0	459	
3	0	0	0	0	454	
4	0	0	0	0	456	
5	0	0	0	0	460	
6	0	0	0	0	464	
7	0	0	0	0	472	
8	0	0	0	0	479	
9	0	0	0	0	483	
10	0	0	0	0	489	
11	0	0	0	0	492	
12	0	0	0	0	495	
13	0	0	0	0	497	
14	0	0	0	0	501	
15	0	0	0	0	503	
0	0	0	0	0	505	
1	0	0	0	0	496	
2	0	0	0	0	499	
3	0	0	0	0	461	
4	0	0	0	0	418	
5	0	0	0	0	442	
6	0	0	0	0	541	
7	0	0	0	0	519	
8	0	0	0	0	558	
9	0	0	0	0	634	
10	0	0	0	0	678	
11	0	0	0	0	615	
12	0	0	0	0	534	
13	0	0	0	0	510	
14	0	0	0	0	496	
15	0	0	0	0	487	
0	0	0	0	0	488	
1	0	0	0	0	482	
2	0	0	0	0	464	
3	0	0	0	0	443	
4	0	0	0	0	434	
5	0	0	0	0	437	
6	0	0	0	0	510	
7	0	0	0	0	535	
8	0	0	0	0	575	
9	0	0	0	0	636	
10	0	0	0	0	633	
11	0	0	0	0	479	
12	0	0	0	0	478	
13	0	0	0	0	484	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	504	
1	0	0	0	0	500	
2	0	0	0	0	505	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	508	
6	0	0	0	0	515	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	517	
10	0	0	0	0	504	
11	0	0	0	0	468	
12	0	0	0	0	503	
13	0	0	0	0	496	
14	0	0	0	0	497	
15	0	0	0	0	472	
0	0	0	0	0	479	
1	0	0	0	0	508	
2	0	0	0	0	569	
3	0	0	0	0	537	
4	0	0	0	0	524	
5	0	0	0	0	534	
6	0	0	0	0	521	
7	0	0	0	0	566	
8	0	0	0	0	582	
9	0	0	0	0	574	
10	0	0	0	0	543	
11	0	0	0	0	496	
12	0	0	0	0	482	
13	0	0	0	0	497	
14	0	0	0	0	507	
15	0	0	0	0	503	
0	0	0	0	0	495	
1	0	0	0	0	472	
2	0	0	0	0	480	
3	0	0	0	0	488	
4	0	0	0	0	504	
5	0	0	0	0	543	
6	0	0	0	0	453	
7	0	0	0	0	445	
8	0	0	0	0	460	
9	0	0	0	0	454	
10	0	0	0	0	548	
11	0	0	0	0	608	
12	0	0	0	0	605	
13	0	0	0	0	566	
14	0	0	0	0	551	
15	0	0	0	0	561	
0	0	0	0	0	547	
1	0	0	0	0	532	
2	0	0	0	0	492	
3	0	0	0	0	470	
4	0	0	0	0	481	
5	0	0	0	0	487	
6	0	0	0	0	471	
7	0	0	0	0	411	
8	0	0	0	0	409	
9	0	0	0	0	454	
10	0	0	0	0	463	
11	0	0	0	0	384	
12	0	0	0	0	387	
13	0	0	0	0	488	
14	0	0	0	0	539	
15	0	0	0	0	746	
0	0	0	0	0	772	
1	0	0	0	0	643	
2	0	0	0	0	633	
3	0	0	0	0	653	
4	0	0	0	0	603	
5	0	0	0	0	546	
6	0	0	0	0	504	
7	0	0	0	0	476	
8	0	0	0	0	461	
9	0	0	0	0	449	
10	0	0	0	0	450	
11	0	0	0	0	452	
12	0	0	0	0	461	
13	0	0	0	0	470	
14	0	0	0	0	475	
15	0	0	0	0	479	
0	0	0	0	0	476	
1	0	0	0	0	471	
2	0	0	0	0	482	
3	0	0	0	0	498	
4	0	0	0	0	475	
5	0	0	0	0	410	
6	0	0	0	0	440	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	456	
10	0	0	0	0	608	
11	0	0	0	0	756	
12	0	0	0	0	680	
13	0	0	0	0	583	
14	0	0	0	0	535	
15	0	0	0	0	512	
0	0	0	0	0	483	
1	0	0	0	0	471	
2	0	0	0	0	481	
3	0	0	0	0	477	
4	0	0	0	0	487	
5	0	0	0	0	492	
6	0	0	0	0	491	
7	0	0	0	0	498	
8	0	0	0	0	531	
9	0	0	0	0	535	
10	0	0	0	0	507	
11	0	0	0	0	403	
12	0	0	0	0	358	
13	0	0	0	0	485	
14	0	0	0	0	603	
15	0	0	0	0	612	
0	0	0	0	0	521	
1	0	0	0	0	525	
2	0	0	0	0	549	
3	0	0	0	0	548	
4	0	0	0	0	530	
5	0	0	0	0	521	
6	0	0	0	0	489	
7	0	0	0	0	467	
8	0	0	0	0	479	
9	0	0	0	0	461	
10	0	0	0	0	431	
11	0	0	0	0	454	
12	0	0	0	0	518	
13	0	0	0	0	578	
14	0	0	0	0	633	
15	0	0	0	0	599	
0	0	0	0	0	564	
1	0	0	0	0	538	
2	0	0	0	0	418	
3	0	0	0	0	380	
4	0	0	0	0	493	
5	0	0	0	0	619	
6	0	0	0	0	608	
7	0	0	0	0	561	
8	0	0	0	0	572	
9	0	0	0	0	536	
10	0	0	0	0	510	
11	0	0	0	0	325	
12	0	0	0	0	328	
13	0	0	0	0	501	
14	0	0	0	0	613	
15	0	0	0	0	586	
0	0	0	0	0	548	
1	0	0	0	0	519	
2	0	0	0	0	525	
3	0	0	0	0	535	
4	0	0	0	0	521	
5	0	0	0	0	513	
6	0	0	0	0	483	
7	0	0	0	0	448	
8	0	0	0	0	401	
9	0	0	0	0	449	
10	0	0	0	0	455	
11	0	0	0	0	477	
12	0	0	0	0	588	
13	0	0	0	0	585	
14	0	0	0	0	501	
15	0	0	0	0	233	
0	0	0	0	0	461	
1	0	0	0	0	696	
2	0	0	0	0	796	
3	0	0	0	0	732	
4	0	0	0	0	622	
5	0	0	0	0	569	
6	0	0	0	0	526	
7	0	0	0	0	522	
8	0	0	0	0	490	
9	0	0	0	0	429	
10	0	0	0	0	424	
11	0	0	0	0	436	
12	0	0	0	0	465	
13	0	0	0	0	488	
14	0	0	0	0	493	
15	0	0	0	0	491	
0	0	0	0	0	495	
1	0	0	0	0	507	
2	0	0	0	0	512	
3	0	0	0	0	488	
4	0	0	0	0	487	
5	0	0	0	0	509	
6	0	0	0	0	527	
7	0	0	0	0	497	
8	0	0	0	0	307	
9	0	0	0	0	398	
10	0	0	0	0	616	
11	0	0	0	0	663	
12	0	0	0	0	607	
13	0	0	0	0	555	
14	0	0	0	0	531	
15	0	0	0	0	518	
0	0	0	0	0	512	
1	0	0	0	0	509	
2	0	0	0	0	507	
3	0	0	0	0	504	
4	0	0	0	0	497	
5	0	0	0	0	489	
6	0	0	0	0	483	
7	0	0	0	0	483	
8	0	0	0	0	495	
9	0	0	0	0	495	
10	0	0	0	0	559	
11	0	0	0	0	571	
12	0	0	0	0	511	
13	0	0	0	0	380	
14	0	0	0	0	399	
15	0	0	0	0	567	
0	0	0	0	0	619	
1	0	0	0	0	616	
2	0	0	0	0	582	
3	0	0	0	0	322	
4	0	0	0	0	341	
5	0	0	0	0	516	
6	0	0	0	0	611	
7	0	0	0	0	624	
8	0	0	0	0	572	
9	0	0	0	0	372	
10	0	0	0	0	424	
11	0	0	0	0	505	
12	0	0	0	0	537	
13	0	0	0	0	591	
14	0	0	0	0	626	
15	0	0	0	0	653	
0	0	0	0	0	579	
1	0	0	0	0	551	
2	0	0	0	0	565	
3	0	0	0	0	543	
4	0	0	0	0	511	
5	0	0	0	0	455	
6	0	0	0	0	407	
7	0	0	0	0	375	
8	0	0	0	0	393	
9	0	0	0	0	451	
10	0	0	0	0	457	
11	0	0	0	0	317	
12	0	0	0	0	563	
13	0	0	0	0	679	
14	0	0	0	0	679	
15	0	0	0	0	681	
0	0	0	0	0	633	
1	0	0	0	0	484	
2	0	0	0	0	485	
3	0	0	0	0	496	
4	0	0	0	0	495	
5	0	0	0	0	492	
6	0	0	0	0	371	
7	0	0	0	0	382	
8	0	0	0	0	436	
9	0	0	0	0	399	
10	0	0	0	0	533	
11	0	0	0	0	575	
12	0	0	0	0	545	
13	0	0	0	0	697	
14	0	0	0	0	687	
15	0	0	0	0	630	
0	0	0	0	0	564	
1	0	0	0	0	516	
2	0	0	0	0	469	
3	0	0	0	0	449	
4	0	0	0	0	463	
5	0	0	0	0	464	
6	0	0	0	0	452	
7	0	0	0	0	423	
8	0	0	0	0	428	
9	0	0	0	0	538	
10	0	0	0	0	580	
11	0	0	0	0	551	
12	0	0	0	0	519	
13	0	0	0	0	527	
14	0	0	0	0	624	
15	0	0	0	0	639	
0	0	0	0	0	489	
1	0	0	0	0	337	
2	0	0	0	0	368	
3	0	0	0	0	409	
4	0	0	0	0	456	
5	0	0	0	0	487	
6	0	0	0	0	515	
7	0	0	0	0	559	
8	0	0	0	0	612	
9	0	0	0	0	600	
10	0	0	0	0	575	
11	0	0	0	0	523	
12	0	0	0	0	503	
13	0	0	0	0	504	
14	0	0	0	0	491	
15	0	0	0	0	479	
0	0	0	0	0	536	
1	0	0	0	0	538	
2	0	0	0	0	509	
3	0	0	0	0	463	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	518	
7	0	0	0	0	502	
8	0	0	0	0	497	
9	0	0	0	0	503	
10	0	0	0	0	509	
11	0	0	0	0	513	
12	0	0	0	0	550	
13	0	0	0	0	536	
14	0	0	0	0	465	
15	0	0	0	0	481	
0	0	0	0	0	520	
1	0	0	0	0	560	
2	0	0	0	0	543	
3	0	0	0	0	493	
4	0	0	0	0	502	
5	0	0	0	0	532	
6	0	0	0	0	526	
7	0	0	0	0	501	
8	0	0	0	0	499	
9	0	0	0	0	500	
10	0	0	0	0	491	
11	0	0	0	0	480	
12	0	0	0	0	488	
13	0	0	0	0	519	
14	0	0	0	0	499	
15	0	0	0	0	450	
0	0	0	0	0	431	
1	0	0	0	0	496	
2	0	0	0	0	583	
3	0	0	0	0	476	
4	0	0	0	0	413	
5	0	0	0	0	525	
6	0	0	0	0	729	
7	0	0	0	0	739	
8	0	0	0	0	640	
9	0	0	0	0	641	
10	0	0	0	0	616	
11	0	0	0	0	505	
12	0	0	0	0	405	
13	0	0	0	0	353	
14	0	0	0	0	420	
15	0	0	0	0	503	
0	0	0	0	0	477	
1	0	0	0	0	418	
2	0	0	0	0	391	
3	0	0	0	0	392	
4	0	0	0	0	437	
5	0	0	0	0	484	
6	0	0	0	0	626	
7	0	0	0	0	665	
8	0	0	0	0	644	
9	0	0	0	0	663	
10	0	0	0	0	647	
11	0	0	0	0	494	
12	0	0	0	0	351	
13	0	0	0	0	364	
14	0	0	0	0	463	
15	0	0	0	0	539	
0	0	0	0	0	498	
1	0	0	0	0	526	
2	0	0	0	0	575	
3	0	0	0	0	565	
4	0	0	0	0	517	
5	0	0	0	0	508	
6	0	0	0	0	489	
7	0	0	0	0	469	
8	0	0	0	0	482	
9	0	0	0	0	464	
10	0	0	0	0	457	
11	0	0	0	0	519	
12	0	0	0	0	560	
13	0	0	0	0	567	
14	0	0	0	0	540	
15	0	0	0	0	514	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	515	
7	0	0	0	0	523	
8	0	0	0	0	518	
9	0	0	0	0	479	
10	0	0	0	0	449	
11	0	0	0	0	519	
12	0	0	0	0	514	
13	0	0	0	0	511	
14	0	0	0	0	543	
15	0	0	0	0	552	
0	0	0	0	0	524	
1	0	0	0	0	463	
2	0	0	0	0	479	
3	0	0	0	0	486	
4	0	0	0	0	503	
5	0	0	0	0	462	
6	0	0	0	0	560	
7	0	0	0	0	595	
8	0	0	0	0	577	
9	0	0	0	0	540	
10	0	0	0	0	514	
11	0	0	0	0	522	
12	0	0	0	0	535	
13	0	0	0	0	550	
14	0	0	0	0	464	
15	0	0	0	0	423	
0	0	0	0	0	494	
1	0	0	0	0	532	
2	0	0	0	0	536	
3	0	0	0	0	523	
4	0	0	0	0	490	
5	0	0	0	0	508	
6	0	0	0	0	500	
7	0	0	0	0	517	
8	0	0	0	0	510	
9	0	0	0	0	488	
10	0	0	0	0	477	
11	0	0	0	0	511	
12	0	0	0	0	458	
13	0	0	0	0	403	
14	0	0	0	0	432	
15	0	0	0	0	566	
0	0	0	0	0	635	
1	0	0	0	0	627	
2	0	0	0	0	531	
3	0	0	0	0	530	
4	0	0	0	0	564	
5	0	0	0	0	562	
6	0	0	0	0	553	
7	0	0	0	0	530	
8	0	0	0	0	522	
9	0	0	0	0	516	
10	0	0	0	0	499	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	493	
14	0	0	0	0	494	
15	0	0	0	0	497	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	499	
3	0	0	0	0	511	
4	0	0	0	0	529	
5	0	0	0	0	538	
6	0	0	0	0	433	
7	0	0	0	0	382	
8	0	0	0	0	352	
9	0	0	0	0	390	
10	0	0	0	0	499	
11	0	0	0	0	677	
12	0	0	0	0	707	
13	0	0	0	0	684	
14	0	0	0	0	629	
15	0	0	0	0	530	
0	0	0	0	0	478	
1	0	0	0	0	502	
2	0	0	0	0	497	
3	0	0	0	0	489	
4	0	0	0	0	486	
5	0	0	0	0	489	
6	0	0	0	0	490	
7	0	0	0	0	493	
8	0	0	0	0	499	
9	0	0	0	0	500	
10	0	0	0	0	502	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	506	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	514	
1	0	0	0	0	519	
2	0	0	0	0	535	
3	0	0	0	0	541	
4	0	0	0	0	511	
5	0	0	0	0	409	
6	0	0	0	0	406	
7	0	0	0	0	538	
8	0	0	0	0	525	
9	0	0	0	0	550	
10	0	0	0	0	563	
11	0	0	0	0	537	
12	0	0	0	0	513	
13	0	0	0	0	501	
14	0	0	0	0	505	
15	0	0	0	0	492	
0	0	0	0	0	444	
1	0	0	0	0	453	
2	0	0	0	0	513	
3	0	0	0	0	565	
4	0	0	0	0	515	
5	0	0	0	0	509	
6	0	0	0	0	599	
7	0	0	0	0	571	
8	0	0	0	0	505	
9	0	0	0	0	572	
10	0	0	0	0	591	
11	0	0	0	0	531	
12	0	0	0	0	497	
13	0	0	0	0	476	
14	0	0	0	0	417	
15	0	0	0	0	454	
0	0	0	0	0	488	
1	0	0	0	0	479	
2	0	0	0	0	513	
3	0	0	0	0	496	
4	0	0	0	0	451	
5	0	0	0	0	508	
6	0	0	0	0	466	
7	0	0	0	0	509	
8	0	0	0	0	601	
9	0	0	0	0	578	
10	0	0	0	0	541	
11	0	0	0	0	590	
12	0	0	0	0	598	
13	0	0	0	0	589	
14	0	0	0	0	533	
15	0	0	0	0	505	
0	0	0	0	0	490	
1	0	0	0	0	483	
2	0	0	0	0	483	
3	0	0	0	0	485	
4	0	0	0	0	485	
5	0	0	0	0	490	
6	0	0	0	0	492	
7	0	0	0	0	493	
8	0	0	0	0	498	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	511	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	515	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	513	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	513	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	517	
15	0	0	0	0	515	
0	0	0	0	0	514	
1	0	0	0	0	507	
2	0	0	0	0	514	
3	0	0	0	0	520	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	511	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	511	
13	0	0	0	0	515	
14	0	0	0	0	559	
15	0	0	0	0	517	
0	0	0	0	0	407	
1	0	0	0	0	163	
2	0	0	0	0	267	
3	0	0	0	0	650	
4	0	0	0	0	792	
5	0	0	0	0	715	
6	0	0	0	0	664	
7	0	0	0	0	608	
8	0	0	0	0	545	
9	0	0	0	0	511	
10	0	0	0	0	496	
11	0	0	0	0	488	
12	0	0	0	0	488	
13	0	0	0	0	488	
14	0	0	0	0	487	
15	0	0	0	0	491	
0	0	0	0	0	492	
1	0	0	0	0	495	
2	0	0	0	0	498	
3	0	0	0	0	498	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	514	
7	0	0	0	0	511	
8	0	0	0	0	513	
9	0	0	0	0	511	
10	0	0	0	0	513	
11	0	0	0	0	508	
12	0	0	0	0	515	
13	0	0	0	0	520	
14	0	0	0	0	515	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	513	
4	0	0	0	0	511	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	502	
8	0	0	0	0	477	
9	0	0	0	0	493	
10	0	0	0	0	523	
11	0	0	0	0	493	
12	0	0	0	0	403	
13	0	0	0	0	402	
14	0	0	0	0	515	
15	0	0	0	0	609	
0	0	0	0	0	641	
1	0	0	0	0	669	
2	0	0	0	0	619	
3	0	0	0	0	550	
4	0	0	0	0	516	
5	0	0	0	0	480	
6	0	0	0	0	470	
7	0	0	0	0	477	
8	0	0	0	0	478	
9	0	0	0	0	469	
10	0	0	0	0	464	
11	0	0	0	0	470	
12	0	0	0	0	440	
13	0	0	0	0	440	
14	0	0	0	0	496	
15	0	0	0	0	534	
0	0	0	0	0	475	
1	0	0	0	0	564	
2	0	0	0	0	649	
3	0	0	0	0	625	
4	0	0	0	0	547	
5	0	0	0	0	504	
6	0	0	0	0	558	
7	0	0	0	0	551	
8	0	0	0	0	523	
9	0	0	0	0	505	
10	0	0	0	0	493	
11	0	0	0	0	482	
12	0	0	0	0	486	
13	0	0	0	0	494	
14	0	0	0	0	496	
15	0	0	0	0	497	
0	0	0	0	0	497	
1	0	0	0	0	498	
2	0	0	0	0	500	
3	0	0	0	0	502	
4	0	0	0	0	505	
5	0	0	0	0	506	
6	0	0	0	0	513	
7	0	0	0	0	525	
8	0	0	0	0	499	
9	0	0	0	0	474	
10	0	0	0	0	428	
11	0	0	0	0	479	
12	0	0	0	0	533	
13	0	0	0	0	529	
14	0	0	0	0	546	
15	0	0	0	0	565	
0	0	0	0	0	566	
1	0	0	0	0	555	
2	0	0	0	0	527	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	506	
6	0	0	0	0	506	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	504	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	506	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	514	
3	0	0	0	0	525	
4	0	0	0	0	528	
5	0	0	0	0	521	
6	0	0	0	0	453	
7	0	0	0	0	477	
8	0	0	0	0	524	
9	0	0	0	0	537	
10	0	0	0	0	517	
11	0	0	0	0	514	
12	0	0	0	0	523	
13	0	0	0	0	523	
14	0	0	0	0	517	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	515	
2	0	0	0	0	514	
3	0	0	0	0	515	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	512	
13	0	0	0	0	509	
14	0	0	0	0	512	
15	0	0	0	0	514	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	515	
3	0	0	0	0	519	
4	0	0	0	0	507	
5	0	0	0	0	504	
6	0	0	0	0	496	
7	0	0	0	0	448	
8	0	0	0	0	474	
9	0	0	0	0	553	
10	0	0	0	0	601	
11	0	0	0	0	561	
12	0	0	0	0	524	
13	0	0	0	0	303	
14	0	0	0	0	415	
15	0	0	0	0	622	
0	0	0	0	0	668	
1	0	0	0	0	583	
2	0	0	0	0	527	
3	0	0	0	0	511	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	504	
7	0	0	0	0	501	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	504	
11	0	0	0	0	511	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	513	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	515	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	514	
12	0	0	0	0	515	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	516	
0	0	0	0	0	516	
1	0	0	0	0	514	
2	0	0	0	0	515	
3	0	0	0	0	514	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	449	
7	0	0	0	0	406	
8	0	0	0	0	325	
9	0	0	0	0	459	
10	0	0	0	0	649	
11	0	0	0	0	687	
12	0	0	0	0	632	
13	0	0	0	0	583	
14	0	0	0	0	565	
15	0	0	0	0	530	
0	0	0	0	0	505	
1	0	0	0	0	496	
2	0	0	0	0	495	
3	0	0	0	0	491	
4	0	0	0	0	469	
5	0	0	0	0	467	
6	0	0	0	0	424	
7	0	0	0	0	416	
8	0	0	0	0	363	
9	0	0	0	0	263	
10	0	0	0	0	515	
11	0	0	0	0	575	
12	0	0	0	0	686	
